NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_162	NPHP4	11175	-0.042650699615478516	-0.23789708	No	
row_163	APOA1	11217	-0.042976878583431244	-0.23795675	No	
row_164	HSPA1A	11247	-0.04331139102578163	-0.23738407	No	
row_165	NCKAP1L	11262	-0.043475329875946045	-0.23602097	No	
row_166	SNF8	11273	-0.04361196234822273	-0.23444708	No	
row_167	LRRC4B	11398	-0.04500070586800575	-0.23888047	No	
row_168	PLPPR5	11401	-0.04503186047077179	-0.23688501	No	
row_169	PLEK	11402	-0.04504227638244629	-0.23478417	No	
row_170	TRABD2B	11448	-0.04554042965173721	-0.23505463	No	
row_171	TESK1	11565	-0.04696208983659744	-0.23906645	No	
row_172	CBLN1	11677	-0.048207297921180725	-0.2428148	No	
row_173	PPM1E	11693	-0.048346713185310364	-0.24150439	No	
row_174	BID	11695	-0.048357538878917694	-0.23945624	No	
row_175	CDT1	11850	-0.050684407353401184	-0.24547048	Yes	
row_176	GTF2H3	11870	-0.05103369802236557	-0.24437085	Yes	
row_177	FCHSD1	11880	-0.051114752888679504	-0.24274427	Yes	
row_178	AGRN	11907	-0.05148309841752052	-0.24201351	Yes	
row_179	CXCL13	12005	-0.05256502702832222	-0.24502411	Yes	
row_180	BMF	12006	-0.052572548389434814	-0.24292327	Yes	
row_181	NPHP1	12014	-0.052637096494436264	-0.24119131	Yes	
row_182	VIL1	12041	-0.05305832251906395	-0.24046054	Yes	
row_183	RHOQ	12058	-0.05331221967935562	-0.23920283	Yes	
row_184	CD36	12093	-0.05386076867580414	-0.23889363	Yes	
row_185	ERCC2	12100	-0.05397436022758484	-0.23710896	Yes	
row_186	STX18	12175	-0.054977864027023315	-0.23890759	Yes	
row_187	FSCN1	12188	-0.05509741231799126	-0.23743908	Yes	
row_188	HRK	12260	-0.056222472339868546	-0.23907962	Yes	
row_189	GRID2	12277	-0.056397005915641785	-0.2378219	Yes	
row_190	TENM2	12345	-0.05721794441342354	-0.23925166	Yes	
row_191	RHOC	12370	-0.05762062221765518	-0.2384155	Yes	
row_192	CDC42EP4	12394	-0.05804162472486496	-0.23752666	Yes	
row_193	SCIN	12402	-0.05812316760420799	-0.23579468	Yes	
row_194	MMP3	12404	-0.05813727527856827	-0.23374654	Yes	
row_195	GPSM2	12482	-0.05934286490082741	-0.23570324	Yes	
row_196	PPP2R5B	12495	-0.0595511831343174	-0.23423475	Yes	
row_197	TPBG	12527	-0.060122158378362656	-0.23376746	Yes	
row_198	BDNF	12539	-0.06029459834098816	-0.23224626	Yes	
row_199	TTBK1	12565	-0.06055895611643791	-0.2314628	Yes	
row_200	EPS8L2	12665	-0.062025848776102066	-0.23457882	Yes	
row_201	ARHGEF10L	12695	-0.06235405430197716	-0.23400614	Yes	
row_202	DZIP1	12719	-0.06265236437320709	-0.2331173	Yes	
row_203	LCP1	12722	-0.06267446279525757	-0.23112184	Yes	
row_204	TNF	12756	-0.06316294521093369	-0.23075995	Yes	
row_205	CDC42EP3	12775	-0.06346181780099869	-0.22960763	Yes	
row_206	ARHGEF15	12795	-0.0637274757027626	-0.228508	Yes	
row_207	TRIM28	12823	-0.0640789195895195	-0.22782993	Yes	
row_208	SOX9	12840	-0.06425187736749649	-0.22657222	Yes	
row_209	DEF8	12887	-0.06498304009437561	-0.22689536	Yes	
row_210	CCN2	12888	-0.06498986482620239	-0.22479452	Yes	
row_211	RASIP1	12929	-0.06565725803375244	-0.2248015	Yes	
row_212	CROCC	12937	-0.06588678061962128	-0.22306952	Yes	
row_213	PXN	12990	-0.06672961264848709	-0.22370884	Yes	
row_214	NRG1	13025	-0.06734363734722137	-0.22339964	Yes	
row_215	EVL	13055	-0.0678347498178482	-0.22282697	Yes	
row_216	OXTR	13067	-0.06805890053510666	-0.22130577	Yes	
row_217	ICAM1	13130	-0.06889649480581284	-0.22247204	Yes	
row_218	SIRT6	13188	-0.06979580223560333	-0.22337484	Yes	
row_219	FMN1	13298	-0.07158104330301285	-0.2270178	Yes	
row_220	DRG1	13321	-0.07197050005197525	-0.22607626	Yes	
row_221	NLGN2	13438	-0.07387825101613998	-0.23008808	Yes	
row_222	PYCARD	13465	-0.07437434047460556	-0.22935732	Yes	
row_223	ADGRB3	13476	-0.07457875460386276	-0.22778343	Yes	
row_224	CAV1	13493	-0.07491453737020493	-0.22652571	Yes	
row_225	BRK1	13540	-0.07560908794403076	-0.22684886	Yes	
row_226	CLSTN2	13654	-0.07736355066299438	-0.2307026	Yes	
row_227	PLEK2	13742	-0.0788513571023941	-0.23318626	Yes	
row_228	KCTD17	13813	-0.079964280128479	-0.23477408	Yes	
row_229	EPHB3	13815	-0.07997342199087143	-0.23272595	Yes	
row_230	ID1	13857	-0.08079776912927628	-0.23278561	Yes	
row_231	SMAD3	13919	-0.08203630894422531	-0.23389919	Yes	
row_232	DNM3	13963	-0.08294665813446045	-0.23406425	Yes	
row_233	ARPIN	14013	-0.08375783264636993	-0.23454548	Yes	
row_234	PAK1	14038	-0.08403436839580536	-0.23370934	Yes	
row_235	BMP7	14067	-0.08470071852207184	-0.23308396	Yes	
row_236	NRXN1	14073	-0.08481042832136154	-0.2312466	Yes	
row_237	ARHGEF5	14076	-0.08483453840017319	-0.22925115	Yes	
row_238	BHLHB9	14079	-0.08489925414323807	-0.2272557	Yes	
row_239	CLSTN1	14096	-0.08520924299955368	-0.22599798	Yes	
row_240	NLGN1	14157	-0.0863339826464653	-0.22705887	Yes	
row_241	CDC42EP1	14210	-0.0874704122543335	-0.22769819	Yes	
row_242	OCLN	14271	-0.08907113969326019	-0.22875907	Yes	
row_243	WHAMM	14351	-0.09060875326395035	-0.23082116	Yes	
row_244	ARAP1	14352	-0.09066988527774811	-0.22872032	Yes	
row_245	SLF1	14358	-0.09087885916233063	-0.22688295	Yes	
row_246	CARMIL2	14362	-0.09096604585647583	-0.2249402	Yes	
row_247	UNC13B	14405	-0.09173022955656052	-0.22505257	Yes	
row_248	PAN2	14523	-0.09386707842350006	-0.22911708	Yes	
row_249	BBS4	14640	-0.09634029865264893	-0.2331289	Yes	
row_250	FAF1	14643	-0.09635348618030548	-0.23113346	Yes	
row_251	ADGRB1	14678	-0.09690671414136887	-0.23082426	Yes	
row_252	ATMIN	14690	-0.09715566039085388	-0.22930306	Yes	
row_253	BCL2L11	14712	-0.09763219952583313	-0.22830883	Yes	
row_254	LIMS1	14723	-0.09778592735528946	-0.22673494	Yes	
row_255	EPHB2	14749	-0.09857147186994553	-0.2259515	Yes	
row_256	CLU	14751	-0.0986127182841301	-0.22390334	Yes	
row_257	FLRT2	14763	-0.09881360828876495	-0.22238214	Yes	
row_258	CTNNA2	14770	-0.09896034747362137	-0.22059748	Yes	
row_259	ARFIP2	14773	-0.09898791462182999	-0.21860203	Yes	
row_260	LRSAM1	14790	-0.09920524060726166	-0.21734431	Yes	
row_261	BECN1	14800	-0.09940030425786972	-0.21571773	Yes	
row_262	G3BP1	14801	-0.0994010642170906	-0.2136169	Yes	
row_263	GRB2	14806	-0.09949441254138947	-0.21172683	Yes	
row_264	ABCA3	14827	-0.09990575909614563	-0.2106799	Yes	
row_265	PICK1	14830	-0.09996747970581055	-0.20868446	Yes	
row_266	MET	14871	-0.10070401430130005	-0.20869143	Yes	
row_267	CUX2	14872	-0.1007072925567627	-0.2065906	Yes	
row_268	CD47	14907	-0.10148493945598602	-0.2062814	Yes	
row_269	AJUBA	14910	-0.10154230892658234	-0.20428593	Yes	
row_270	PTK2B	14950	-0.10222551226615906	-0.20424022	Yes	
row_271	CLSTN3	14997	-0.10310067981481552	-0.20456336	Yes	
row_272	LIMK1	15053	-0.10415273159742355	-0.20536077	Yes	
row_273	AGT	15063	-0.10453671962022781	-0.20373419	Yes	
row_274	PPM1F	15069	-0.10468729585409164	-0.20189682	Yes	
row_275	CRB3	15086	-0.10505273193120956	-0.20063911	Yes	
row_276	SUMO1	15100	-0.10537335276603699	-0.19922331	Yes	
row_277	MPP7	15121	-0.10569118708372116	-0.19817637	Yes	
row_278	SKAP1	15123	-0.10571206361055374	-0.19612823	Yes	
row_279	TIRAP	15130	-0.10586582869291306	-0.19434357	Yes	
row_280	NCK2	15255	-0.10837052017450333	-0.19877695	Yes	
row_281	SPIRE1	15268	-0.1086672991514206	-0.19730845	Yes	
row_282	BIK	15296	-0.10925543308258057	-0.19663039	Yes	
row_283	GMFB	15303	-0.10946957767009735	-0.19484572	Yes	
row_284	WASF3	15329	-0.11002160608768463	-0.19406226	Yes	
row_285	GTF2H5	15340	-0.11029427498579025	-0.19248837	Yes	
row_286	IQGAP2	15361	-0.11063726991415024	-0.19144145	Yes	
row_287	TGFB3	15370	-0.11095304787158966	-0.18976216	Yes	
row_288	KIT	15373	-0.11102386564016342	-0.18776672	Yes	
row_289	PHLDB1	15392	-0.11151263117790222	-0.1866144	Yes	
row_290	FHOD1	15401	-0.11179035902023315	-0.18493511	Yes	
row_291	PLEKHM1	15405	-0.11185760051012039	-0.18299235	Yes	
row_292	SNCA	15407	-0.11194732040166855	-0.18094422	Yes	
row_293	MARK4	15453	-0.11282765120267868	-0.18121466	Yes	
row_294	ATR	15456	-0.11288174986839294	-0.17921922	Yes	
row_295	FNIP2	15460	-0.11294078081846237	-0.17727646	Yes	
row_296	PFN1	15470	-0.11333023011684418	-0.17564988	Yes	
row_297	NDEL1	15518	-0.1144142895936966	-0.17602572	Yes	
row_298	ARHGEF10	15541	-0.1149354875087738	-0.17508417	Yes	
row_299	WASHC5	15556	-0.11530401557683945	-0.17372108	Yes	
row_300	PIP4K2A	15569	-0.11569884419441223	-0.17225258	Yes	
row_301	CEP120	15577	-0.11599436402320862	-0.1705206	Yes	
row_302	SETDB2	15617	-0.1168057844042778	-0.17047489	Yes	
row_303	HRAS	15671	-0.11800548434257507	-0.1711669	Yes	
row_304	CNOT2	15744	-0.11991570144891739	-0.17286012	Yes	
row_305	RPA2	15745	-0.11992296576499939	-0.17075928	Yes	
row_306	TSC1	15901	-0.12323728203773499	-0.17682622	Yes	
row_307	HIP1R	15912	-0.12345027178525925	-0.17525233	Yes	
row_308	TPPP3	15915	-0.12356168776750565	-0.17325689	Yes	
row_309	G3BP2	15991	-0.12578271329402924	-0.1751082	Yes	
row_310	CHD1L	16033	-0.12685149908065796	-0.17516787	Yes	
row_311	FER	16050	-0.12740392982959747	-0.17391016	Yes	
row_312	DLG5	16063	-0.12770451605319977	-0.17244166	Yes	
row_313	ARFIP1	16128	-0.12940722703933716	-0.17371333	Yes	
row_314	CCK	16150	-0.12990082800388336	-0.17271908	Yes	
row_315	ATP7A	16161	-0.13036388158798218	-0.1711452	Yes	
row_316	ACTR3	16173	-0.1306564062833786	-0.169624	Yes	
row_317	SLAIN2	16197	-0.13122719526290894	-0.16873516	Yes	
row_318	RAC1	16203	-0.1313159167766571	-0.16689779	Yes	
row_319	FCHSD2	16273	-0.1332651525735855	-0.16843294	Yes	
row_320	HSF1	16298	-0.13401032984256744	-0.16759679	Yes	
row_321	RALB	16314	-0.13434255123138428	-0.16628636	Yes	
row_322	PPHLN1	16326	-0.13511192798614502	-0.16476518	Yes	
row_323	TAPT1	16345	-0.1356293261051178	-0.16361286	Yes	
row_324	STAM	16347	-0.13563445210456848	-0.16156471	Yes	
row_325	SLX4	16363	-0.13591353595256805	-0.1602543	Yes	
row_326	MECP2	16368	-0.13608717918395996	-0.15836424	Yes	
row_327	VPS4A	16436	-0.13808363676071167	-0.15979399	Yes	
row_328	ERCC4	16440	-0.13816885650157928	-0.15785123	Yes	
row_329	SPIRE2	16444	-0.13822954893112183	-0.15590848	Yes	
row_330	PRKCE	16460	-0.1385979950428009	-0.15459807	Yes	
row_331	SPAG5	16470	-0.13879941403865814	-0.15297149	Yes	
row_332	ERCC3	16475	-0.13893857598304749	-0.15108143	Yes	
row_333	SWAP70	16496	-0.1394854038953781	-0.1500345	Yes	
row_334	CDC34	16500	-0.13963495194911957	-0.14809175	Yes	
row_335	DAB2IP	16501	-0.13974764943122864	-0.14599091	Yes	
row_336	CLASP2	16507	-0.13994266092777252	-0.14415354	Yes	
row_337	EPB41L5	16550	-0.14112445712089539	-0.1442659	Yes	
row_338	ERCC5	16562	-0.14161387085914612	-0.14274472	Yes	
row_339	ARPC5	16565	-0.14168724417686462	-0.14074926	Yes	
row_340	WASF2	16591	-0.142568439245224	-0.1399658	Yes	
row_341	SDC1	16602	-0.14295907318592072	-0.13839193	Yes	
row_342	ARF6	16604	-0.14298762381076813	-0.13634378	Yes	
row_343	SNX9	16617	-0.14339759945869446	-0.13487528	Yes	
row_344	ABL1	16634	-0.14388208091259003	-0.13361757	Yes	
row_345	ATF7IP	16656	-0.14474794268608093	-0.13262333	Yes	
row_346	CDK5R1	16678	-0.14548549056053162	-0.1316291	Yes	
row_347	HGS	16730	-0.14716534316539764	-0.13221571	Yes	
row_348	BAIAP2L1	16737	-0.14737015962600708	-0.13043104	Yes	
row_349	ABCA1	16738	-0.14740245044231415	-0.1283302	Yes	
row_350	ENTR1	16838	-0.15045218169689178	-0.1314462	Yes	
row_351	BAG4	16844	-0.15065333247184753	-0.12960884	Yes	
row_352	RAB3GAP2	16864	-0.15126734972000122	-0.12850921	Yes	
row_353	MAPK9	16866	-0.15134917199611664	-0.12646107	Yes	
row_354	NCK1	16873	-0.15152131021022797	-0.1246764	Yes	
row_355	PFN2	16876	-0.1515839695930481	-0.12268095	Yes	
row_356	NAV3	16909	-0.15263742208480835	-0.12226636	Yes	
row_357	MTOR	16964	-0.15443992614746094	-0.12301107	Yes	
row_358	HTT	17037	-0.15725372731685638	-0.124704294	Yes	
row_359	DHX33	17047	-0.15758016705513	-0.12307771	Yes	
row_360	ULK1	17062	-0.1580674797296524	-0.12171461	Yes	
row_361	NF2	17067	-0.1582520604133606	-0.11982455	Yes	
row_362	SYNPO	17101	-0.15967392921447754	-0.119462654	Yes	
row_363	PIEZO1	17119	-0.160160630941391	-0.118257634	Yes	
row_364	SMPD3	17161	-0.1613430678844452	-0.118317306	Yes	
row_365	USP50	17165	-0.16149355471134186	-0.11637455	Yes	
row_366	CEP295	17195	-0.16277167201042175	-0.11580188	Yes	
row_367	PRKCA	17232	-0.1640903651714325	-0.11559807	Yes	
row_368	RICTOR	17251	-0.16472883522510529	-0.114445746	Yes	
row_369	PIP4K2C	17259	-0.16496184468269348	-0.11271378	Yes	
row_370	COBL	17302	-0.16659769415855408	-0.11282614	Yes	
row_371	LPAR1	17311	-0.16697406768798828	-0.11114686	Yes	
row_372	CLDN3	17343	-0.16815878450870514	-0.110679574	Yes	
row_373	HDAC4	17363	-0.16881415247917175	-0.10957995	Yes	
row_374	EPS8	17385	-0.16972705721855164	-0.10858571	Yes	
row_375	TASOR	17397	-0.17008718848228455	-0.107064515	Yes	
row_376	MNS1	17408	-0.17039424180984497	-0.10549063	Yes	
row_377	GTF2H1	17411	-0.1704876869916916	-0.10349518	Yes	
row_378	MYO1C	17433	-0.17112353444099426	-0.102500945	Yes	
row_379	CUL4A	17453	-0.17165784537792206	-0.101401314	Yes	
row_380	PIP4K2B	17502	-0.17370666563510895	-0.10182986	Yes	
row_381	CARMIL1	17516	-0.17422173917293549	-0.10041405	Yes	
row_382	VASP	17536	-0.17507678270339966	-0.09931442	Yes	
row_383	CENPJ	17548	-0.17554977536201477	-0.09779323	Yes	
row_384	TOGARAM1	17565	-0.17687636613845825	-0.09653552	Yes	
row_385	TERF1	17569	-0.1769317239522934	-0.094592765	Yes	
row_386	CHGA	17686	-0.18238714337348938	-0.09860458	Yes	
row_387	LIMCH1	17691	-0.18261370062828064	-0.09671453	Yes	
row_388	DNM2	17740	-0.18539714813232422	-0.09714306	Yes	
row_389	CREB1	17741	-0.1854269951581955	-0.09504222	Yes	
row_390	AKIRIN1	17764	-0.18664436042308807	-0.094100684	Yes	
row_391	WASF1	17852	-0.19041946530342102	-0.096584335	Yes	
row_392	FNBP1L	17871	-0.19123204052448273	-0.09543201	Yes	
row_393	JMY	17883	-0.19170710444450378	-0.09391082	Yes	
row_394	SRF	17902	-0.19325202703475952	-0.0927585	Yes	
row_395	WASL	17907	-0.19346041977405548	-0.090868436	Yes	
row_396	FLNA	17916	-0.19372811913490295	-0.089189164	Yes	
row_397	LRRN3	17934	-0.1946966052055359	-0.087984145	Yes	
row_398	DAG1	17946	-0.19514524936676025	-0.08646295	Yes	
row_399	AUTS2	18006	-0.19748739898204803	-0.087471135	Yes	
row_400	SDC4	18029	-0.1987268030643463	-0.0865296	Yes	
row_401	NIN	18071	-0.20143501460552216	-0.08658926	Yes	
row_402	MAPRE1	18117	-0.20337703824043274	-0.08685972	Yes	
row_403	DLG1	18177	-0.20680832862854004	-0.0878679	Yes	
row_404	ICE1	18217	-0.20875950157642365	-0.087822184	Yes	
row_405	DOCK11	18238	-0.2105810046195984	-0.08677525	Yes	
row_406	ARPC5L	18248	-0.21098026633262634	-0.08514866	Yes	
row_407	FNIP1	18259	-0.2116450071334839	-0.08357478	Yes	
row_408	CUL4B	18278	-0.21317310631275177	-0.08242246	Yes	
row_409	AP1AR	18288	-0.21362760663032532	-0.08079587	Yes	
row_410	HAP1	18296	-0.21397526562213898	-0.0790639	Yes	
