NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	PSMB3	764	0.22787414491176605	0.06380376	Yes	
row_56	OAT	778	0.22662308812141418	0.06483761	Yes	
row_57	CTH	786	0.22581979632377625	0.06773714	Yes	
row_58	PKM	797	0.22472092509269714	0.069703825	Yes	
row_59	IRS2	818	0.2234577089548111	0.06856106	Yes	
row_60	CAV1	820	0.22340364754199982	0.07332626	Yes	
row_61	EEF1E1	821	0.22314226627349854	0.0784024	Yes	
row_62	ANXA1	824	0.22303654253482819	0.082856655	Yes	
row_63	KYAT3	832	0.22217202186584473	0.08575618	Yes	
row_64	ACAA2	841	0.22164571285247803	0.08834476	Yes	
row_65	ALDH1L2	849	0.22081491351127625	0.09124429	Yes	
row_66	SUCLG2	866	0.21942351758480072	0.0913453	Yes	
row_67	PSMB4	873	0.21897247433662415	0.09455577	Yes	
row_68	SLC16A1	874	0.21887868642807007	0.09963191	Yes	
row_69	CYP1B1	879	0.21845854818820953	0.103464276	Yes	
row_70	PSMD4	911	0.21592850983142853	0.098901115	Yes	
row_71	PSME1	914	0.2156582772731781	0.10335536	Yes	
row_72	ACADM	917	0.2151527851819992	0.10780962	Yes	
row_73	INSIG1	918	0.21488934755325317	0.11288576	Yes	
row_74	PARK7	921	0.21481627225875854	0.11734001	Yes	
row_75	NDUFAB1	939	0.21390396356582642	0.117130086	Yes	
row_76	DPYD	948	0.21323731541633606	0.11971866	Yes	
row_77	BPHL	985	0.21088510751724243	0.113600776	Yes	
row_78	AKR1A1	1000	0.20856039226055145	0.11432368	Yes	
row_79	PGM1	1014	0.20746304094791412	0.11535754	Yes	
row_80	AIG1	1028	0.20588205754756927	0.11639139	Yes	
row_81	MCEE	1032	0.20564372837543488	0.120534696	Yes	
row_82	GCK	1046	0.20490890741348267	0.12156855	Yes	
row_83	HADH	1050	0.20463456213474274	0.12571186	Yes	
row_84	APIP	1051	0.20462912321090698	0.130788	Yes	
row_85	UGDH	1060	0.20410193502902985	0.13337658	Yes	
row_86	ACAT2	1078	0.20308469235897064	0.13316666	Yes	
row_87	MGST3	1106	0.20058147609233856	0.12984727	Yes	
row_88	GSTP1	1108	0.20057125389575958	0.13461247	Yes	
row_89	BCKDK	1116	0.20019292831420898	0.137512	Yes	
row_90	GCAT	1117	0.20016513764858246	0.14258814	Yes	
row_91	ALDH6A1	1134	0.19869782030582428	0.14268915	Yes	
row_92	MLYCD	1135	0.1986924260854721	0.1477653	Yes	
row_93	PSMC4	1137	0.1985262930393219	0.15253049	Yes	
row_94	NAGK	1149	0.19766995310783386	0.15418623	Yes	
row_95	PON2	1150	0.19764353334903717	0.15926237	Yes	
row_96	PPARGC1A	1173	0.1954251527786255	0.15749772	Yes	
row_97	SULT2B1	1178	0.19520290195941925	0.16133009	Yes	
row_98	MAPK3	1199	0.1936626136302948	0.16018732	Yes	
row_99	PSME3	1203	0.19359856843948364	0.16433063	Yes	
row_100	UGP2	1206	0.19336649775505066	0.16878489	Yes	
row_101	PSMB6	1228	0.19151939451694489	0.16733117	Yes	
row_102	PSMA4	1229	0.1914752870798111	0.17240731	Yes	
row_103	MSMO1	1248	0.18979887664318085	0.17188644	Yes	
row_104	AIMP2	1261	0.1890992671251297	0.17323124	Yes	
row_105	PSMD2	1263	0.18902002274990082	0.17799644	Yes	
row_106	GLS2	1268	0.18851400911808014	0.1818288	Yes	
row_107	ECI2	1276	0.18758878111839294	0.18472832	Yes	
row_108	ACOT7	1277	0.18753266334533691	0.18980446	Yes	
row_109	ABAT	1283	0.18705959618091583	0.19332588	Yes	
row_110	ECHS1	1315	0.18314579129219055	0.18876272	Yes	
row_111	ENO3	1333	0.18126165866851807	0.1885528	Yes	
row_112	QDPR	1337	0.18103894591331482	0.1926961	Yes	
row_113	STARD4	1339	0.18091022968292236	0.19746129	Yes	
row_114	EIF6	1351	0.1799018383026123	0.19911703	Yes	
row_115	DCXR	1378	0.1777210384607315	0.19610861	Yes	
row_116	ELOVL7	1436	0.1731002777814865	0.18346086	Yes	
row_117	PSMB10	1450	0.17187926173210144	0.18449472	Yes	
row_118	ATP2B4	1459	0.1697978526353836	0.1870833	Yes	
row_119	SLC7A7	1465	0.16911718249320984	0.19060472	Yes	
row_120	GRHPR	1478	0.16759757697582245	0.19194952	Yes	
row_121	GHR	1481	0.16734178364276886	0.19640377	Yes	
row_122	GAMT	1486	0.16621911525726318	0.20023613	Yes	
row_123	PSME2	1499	0.1648457944393158	0.20158093	Yes	
row_124	SORD	1533	0.1605713665485382	0.19639587	Yes	
row_125	LDHB	1542	0.15974709391593933	0.19898446	Yes	
row_126	SHMT2	1557	0.1580398827791214	0.19970736	Yes	
row_127	RIMKLA	1558	0.15801718831062317	0.2047835	Yes	
row_128	DDC	1590	0.15441541373729706	0.20022035	Yes	
row_129	ACADVL	1602	0.1528942883014679	0.20187609	Yes	
row_130	CARMIL1	1604	0.15280884504318237	0.20664129	Yes	
row_131	GGT7	1652	0.14530733227729797	0.197103	No	
row_132	CYP2S1	1660	0.1436419039964676	0.20000252	No	
row_133	TNFRSF1A	1671	0.14137393236160278	0.2019692	No	
row_134	DDAH2	1705	0.13376349210739136	0.19678415	No	
row_135	PTGR1	1738	0.12710459530353546	0.19191006	No	
row_136	DECR1	1753	0.12446838617324829	0.19263296	No	
row_137	RENBP	1826	0.1061324030160904	0.17532104	No	
row_138	PHYH	1861	0.0950649082660675	0.16982505	No	
row_139	MGST2	1865	0.09290460497140884	0.17396836	No	
row_140	KIT	1886	0.08686612546443939	0.17282559	No	
row_141	ATP8B1	1925	0.07160796225070953	0.16608581	No	
row_142	TRIB3	1930	0.06936389952898026	0.16991818	No	
row_143	CBFA2T3	1944	0.0650157630443573	0.17095202	No	
row_144	CSGALNACT1	1962	0.05978389456868172	0.1707421	No	
row_145	EDN1	1968	0.05759774148464203	0.17426352	No	
row_146	PRUNE2	1991	0.0491197407245636	0.17249887	No	
row_147	ACSS1	2021	0.03720463812351227	0.16855758	No	
row_148	ABCB11	2023	0.036680154502391815	0.17332278	No	
row_149	GNMT	2025	0.03531907498836517	0.17808798	No	
row_150	PTGS1	2027	0.034922000020742416	0.18285318	No	
row_151	ACSBG1	2050	0.027129516005516052	0.18108852	No	
row_152	ATCAY	2073	0.01833115890622139	0.17932387	No	
row_153	CYP26B1	2083	0.016610337421298027	0.18160151	No	
row_154	CRABP1	2190	0.00270941318012774	0.15371746	No	
row_155	NAT8L	2196	0.0024885262828320265	0.15723887	No	
row_156	NUPR1	2197	0.0023537552915513515	0.16231501	No	
row_157	CNR1	2224	0.0016984776593744755	0.15930657	No	
row_158	ALDH1A2	2236	0.0013740911381319165	0.16096231	No	
row_159	FOLR1	2244	0.00126668531447649	0.16386184	No	
row_160	PTGIS	2272	8.803381351754069E-4	0.16054246	No	
row_161	IGF1	2280	7.572717149741948E-4	0.16344199	No	
row_162	FMO2	2311	4.0436963899992406E-4	0.15918978	No	
row_163	ALOX5	2333	2.834468614310026E-4	0.15773606	No	
row_164	KYNU	2435	7.683287549298257E-5	0.13140674	No	
row_165	HTR2A	2441	6.930167728569359E-5	0.13492815	No	
row_166	C3	2442	6.910243246238679E-5	0.14000429	No	
row_167	GAD1	2479	4.018526669824496E-5	0.13388641	No	
row_168	P2RX7	2504	2.554845377744641E-5	0.13149986	No	
row_169	SLC27A2	2549	1.4255214409786277E-5	0.122894414	No	
row_170	SYK	2576	8.246969628089573E-6	0.11988597	No	
row_171	TPH2	2596	6.114109510235721E-6	0.11905416	No	
row_172	TPH1	2673	1.5826079788894276E-6	0.10049846	No	
row_173	HPGD	2710	6.136046408755647E-7	0.09438057	No	
row_174	LPIN3	2771	1.1735003369039987E-7	0.0808	No	
row_175	ARG2	2773	1.1318478954081002E-7	0.085565194	No	
row_176	MGLL	2819	3.81479132727236E-8	0.0766488	No	
row_177	CEACAM1	2890	3.741200682583212E-9	0.059958775	No	
row_178	UPB1	2932	8.943544238526613E-10	0.05228616	No	
row_179	UMOD	2965	2.839356805228732E-10	0.047412053	No	
row_180	FA2H	2979	1.9073591317475547E-10	0.048445906	No	
row_181	PDK4	2984	1.580195835293452E-10	0.05227827	No	
row_182	ADTRP	3011	4.771587638896513E-11	0.049269833	No	
row_183	SULT4A1	3041	1.3837849269227043E-11	0.04532856	No	
row_184	CD74	3049	1.0764300908960855E-11	0.04822809	No	
row_185	CD36	3062	6.476394507487493E-12	0.049572885	No	
row_186	SLC39A8	3102	9.818458979876654E-13	0.042522162	No	
row_187	FBP1	3112	7.8657344309771E-13	0.044799797	No	
row_188	PLA2G3	3168	3.378232345556051E-14	0.03277395	No	
row_189	ACSL6	3177	2.3433954226431165E-14	0.03536253	No	
row_190	LTC4S	3191	9.597326290622637E-15	0.036396384	No	
row_191	SLC16A3	3235	7.492112826978285E-16	0.028101878	No	
row_192	CYP1A1	3281	4.845984679082709E-17	0.019185483	No	
row_193	NQO1	3307	6.074636574757736E-18	0.016487993	No	
row_194	ENPP1	3324	1.2332786270337659E-18	0.016589012	No	
row_195	EDN2	3350	2.2308749312238315E-20	0.013891522	No	
row_196	CYP7B1	3375	1.701459573806597E-25	0.011504978	No	
