NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	ACOT8	863	0.07917050272226334	0.21244425	Yes	
row_36	ECI1	1006	0.06374641507863998	0.2121835	Yes	
row_37	ADSL	1042	0.059922512620687485	0.21746336	Yes	
row_38	CPT2	1215	0.04567466303706169	0.21564917	Yes	
row_39	HSD17B4	1252	0.04296135529875755	0.22087725	Yes	
row_40	SDHA	1308	0.03967156633734703	0.22512147	Yes	
row_41	RETSAT	1310	0.03945200517773628	0.2321619	Yes	
row_42	MLYCD	1340	0.038252267986536026	0.23775244	Yes	
row_43	ACO2	1432	0.03374719247221947	0.24013254	Yes	
row_44	ACADL	1438	0.033561594784259796	0.24696583	Yes	
row_45	NCAPH2	1485	0.03112238459289074	0.25167608	Yes	
row_46	CBR1	1552	0.029077645391225815	0.2553507	Yes	
row_47	SUCLG2	1557	0.028939761221408844	0.2622358	Yes	
row_48	HMGCL	1562	0.02882082387804985	0.26912087	Yes	
row_49	BLVRA	1694	0.02494937740266323	0.2694297	Yes	
row_50	TDO2	1846	0.020977115258574486	0.26870295	Yes	
row_51	ALDH9A1	2022	0.01793723925948143	0.2667334	Yes	
row_52	PCBD1	2095	0.016623441129922867	0.27009737	Yes	
row_53	HIBCH	2166	0.0156263280659914	0.27356488	Yes	
row_54	OSTC	2438	0.011892735958099365	0.26662433	No	
row_55	SDHC	2529	0.010867776349186897	0.26905623	No	
row_56	D2HGDH	2746	0.008701068349182606	0.2649637	No	
row_57	ACSM3	2841	0.007846838794648647	0.26718843	No	
row_58	UBE2L6	3064	0.0059734839014709	0.2627852	No	
row_59	ALDH3A1	3568	0.002459608018398285	0.2438314	No	
row_60	GAD2	3665	0.0018230179557576776	0.24595259	No	
row_61	HSD17B11	3895	3.4091700217686594E-4	0.24118689	No	
row_62	ALAD	4258	-0.0017535489751026034	0.22953425	No	
row_63	CEL	4325	-0.002094890922307968	0.2332089	No	
row_64	AOC3	4494	-0.003064150922000408	0.23160183	No	
row_65	CIDEA	4707	-0.004148661158978939	0.2277164	No	
row_66	EPHX1	4810	-0.004708157852292061	0.2295269	No	
row_67	IL4I1	5047	-0.005792337004095316	0.22439873	No	
row_68	FMO1	6029	-0.01026210281997919	0.18069349	No	
row_69	IDH3B	6143	-0.010701132006943226	0.18193442	No	
row_70	EHHADH	6461	-0.011991038918495178	0.17261194	No	
row_71	FABP2	6618	-0.012683373875916004	0.17162625	No	
row_72	HSD17B7	6765	-0.013445659540593624	0.17115839	No	
row_73	HADH	6847	-0.013851173222064972	0.1740563	No	
row_74	AADAT	7002	-0.014633046463131905	0.17317419	No	
row_75	YWHAH	7049	-0.014869330450892448	0.17788444	No	
row_76	HADHB	7678	-0.017503367736935616	0.15245801	No	
row_77	ALDH3A2	8056	-0.01937808468937874	0.14002867	No	
row_78	AQP7	8181	-0.020001143217086792	0.14069998	No	
row_79	CBR3	8348	-0.02083519846200943	0.13919649	No	
row_80	GLUL	8715	-0.02292758971452713	0.12733674	No	
row_81	IDH1	9851	-0.031011352315545082	0.07565719	No	
row_82	VNN1	10022	-0.032216768711805344	0.07394657	No	
row_83	GAPDHS	10106	-0.03287402540445328	0.07674092	No	
row_84	PPARA	10237	-0.03417878970503807	0.07710156	No	
row_85	SLC22A5	10265	-0.03437361866235733	0.08279566	No	
row_86	ACSS1	10539	-0.03678955137729645	0.07575157	No	
row_87	HPGD	10553	-0.036881223320961	0.08217061	No	
row_88	MGLL	10784	-0.03907711058855057	0.07735312	No	
row_89	LTC4S	11183	-0.04270567372441292	0.063836366	No	
row_90	ALDH1A1	11659	-0.048006217926740646	0.04633246	No	
row_91	ACOT2	11707	-0.048604752868413925	0.050990935	No	
row_92	CRAT	11785	-0.04970039054751396	0.054095976	No	
row_93	CD36	12093	-0.05386076867580414	0.045291323	No	
row_94	CPT1A	12160	-0.054725900292396545	0.048965957	No	
row_95	G0S2	12262	-0.05623728781938553	0.05082825	No	
row_96	REEP6	12349	-0.057257410138845444	0.053467255	No	
row_97	PDHA1	12419	-0.05837015435099602	0.056986544	No	
row_98	UGDH	12447	-0.05877334251999855	0.06268065	No	
row_99	ENO2	12487	-0.05939353257417679	0.067753375	No	
row_100	GPD1	12593	-0.06098983809351921	0.06940854	No	
row_101	ETFDH	12625	-0.061439044773578644	0.07489552	No	
row_102	SMS	12810	-0.0638638287782669	0.072459966	No	
row_103	NSDHL	12818	-0.06397021561861038	0.079189695	No	
row_104	HSDL2	12845	-0.06430505216121674	0.084935576	No	
row_105	ACAT2	12883	-0.06488679349422455	0.09011187	No	
row_106	BMPR1B	12963	-0.06629038602113724	0.09311335	No	
row_107	UROS	13201	-0.06997201591730118	0.087933384	No	
row_108	HCCS	13240	-0.07060199975967407	0.09305789	No	
row_109	ERP29	13715	-0.07857368141412735	0.075605765	No	
row_110	ME1	14117	-0.08547452092170715	0.061933674	No	
row_111	GPD2	14408	-0.09178528934717178	0.0540093	No	
row_112	ACADM	14942	-0.1020737960934639	0.03350208	No	
row_113	RDH11	15197	-0.10703738778829575	0.027441833	No	
row_114	METAP1	15289	-0.10910354554653168	0.029821934	No	
row_115	GABARAPL1	15363	-0.11068599671125412	0.0331341	No	
row_116	PTS	15422	-0.1122407466173172	0.037222985	No	
row_117	CPOX	15787	-0.12073544412851334	0.025466798	No	
row_118	ACSL5	16106	-0.12889961898326874	0.01609255	No	
row_119	SERINC1	16263	-0.13308940827846527	0.015106869	No	
row_120	SUCLA2	16310	-0.1342957615852356	0.019817129	No	
row_121	CYP1A1	16323	-0.1350056380033493	0.026287952	No	
row_122	ACSL1	16385	-0.13681860268115997	0.030221492	No	
row_123	DLD	16505	-0.13993364572525024	0.03115172	No	
row_124	ELOVL5	16526	-0.14041996002197266	0.037208293	No	
row_125	DHCR24	16542	-0.14091822504997253	0.04352377	No	
row_126	SDHD	16871	-0.15149833261966705	0.033631712	No	
row_127	HMGCS1	16936	-0.1534392386674881	0.037409905	No	
row_128	ODC1	17059	-0.1578691452741623	0.038184788	No	
row_129	ADIPOR2	17338	-0.16806598007678986	0.030881792	No	
row_130	ACOX1	17443	-0.17136363685131073	0.03258874	No	
row_131	PTPRG	17518	-0.17432470619678497	0.035849124	No	
row_132	DLST	17655	-0.18108482658863068	0.035899065	No	
row_133	IDI1	18072	-0.20151907205581665	0.021450255	No	
row_134	KMT5A	18137	-0.2047080546617508	0.025228452	No	
row_135	NBN	18147	-0.20513810217380524	0.03185462	No	
row_136	XIST	18273	-0.21284861862659454	0.032474156	No	
row_137	RAP1GDS1	18431	-0.22297139465808868	0.031436693	No	
row_138	ACSL4	18895	-0.26690366864204407	0.014554162	No	
row_139	FASN	19154	-0.3067806363105774	0.008286791	No	
row_140	HSPH1	19341	-0.3774167597293854	0.0057476717	No	
